# ModEM impedance responses for Description:                                                                                        
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>   -40.00
>   45.942   6.069
>     23    46
3.981000E-03          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.830154E+00   1.559454E+00   2.000000E+15
6.310000E-03          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   1.092373E-01  -1.943024E+00   2.000000E+15
6.310000E-03          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   1.293489E+02   1.486851E+02   2.000000E+15
6.310000E-03          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -1.072423E+02  -1.011392E+02   2.000000E+15
6.310000E-03          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -5.628192E+00   2.382520E+00   2.000000E+15
1.000000E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   2.058045E-01  -8.932968E-01   2.000000E+15
1.000000E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   9.843012E+01   1.147348E+02   2.000000E+15
1.000000E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -9.239322E+01  -7.470171E+01   2.000000E+15
1.000000E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -7.234111E+00   9.901698E-01   2.000000E+15
1.584900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   6.324800E-02  -2.134283E-01   2.000000E+15
1.584900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   7.649220E+01   8.826805E+01   2.000000E+15
1.584900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -8.210396E+01  -5.701469E+01   2.000000E+15
1.584900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -6.621911E+00  -1.596734E+00   2.000000E+15
2.511900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX  -3.186213E-01  -7.723211E-02   2.000000E+15
2.511900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   6.001664E+01   6.798877E+01   2.000000E+15
2.511900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -7.305615E+01  -4.624018E+01   2.000000E+15
2.511900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -4.993395E+00  -2.362954E+00   2.000000E+15
3.981200E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX  -3.848698E-01  -2.703595E-01   2.000000E+15
3.981200E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   4.754856E+01   5.258321E+01   2.000000E+15
3.981200E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -6.462711E+01  -3.908301E+01   2.000000E+15
3.981200E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.594696E+00  -1.470910E+00   2.000000E+15
6.309900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX  -2.388856E-01  -4.278824E-01   2.000000E+15
6.309900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   3.782595E+01   4.100270E+01   2.000000E+15
6.309900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -5.601930E+01  -3.433901E+01   2.000000E+15
6.309900E-02          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.012370E+00  -9.519654E-01   2.000000E+15
1.000000E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX  -5.383272E-02  -4.440104E-01   2.000000E+15
1.000000E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   3.020088E+01   3.228468E+01   2.000000E+15
1.000000E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -4.753082E+01  -3.050659E+01   2.000000E+15
1.000000E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.218622E+00  -5.122053E-01   2.000000E+15
1.584910E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   8.314070E-02  -4.416478E-01   2.000000E+15
1.584910E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   2.370536E+01   2.552698E+01   2.000000E+15
1.584910E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -3.931372E+01  -2.688062E+01   2.000000E+15
1.584910E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.496966E+00  -7.885595E-01   2.000000E+15
2.511930E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   3.177176E-01  -3.764409E-01   2.000000E+15
2.511930E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   1.883276E+01   2.022890E+01   2.000000E+15
2.511930E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -3.229307E+01  -2.336224E+01   2.000000E+15
2.511930E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.427595E+00  -1.224338E+00   2.000000E+15
3.981210E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   4.251370E-01  -2.603102E-01   2.000000E+15
3.981210E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   1.459045E+01   1.566753E+01   2.000000E+15
3.981210E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -2.625193E+01  -1.983626E+01   2.000000E+15
3.981210E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -2.768143E+00  -1.438845E+00   2.000000E+15
6.309940E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   4.779800E-01  -1.594992E-01   2.000000E+15
6.309940E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   1.146721E+01   1.232550E+01   2.000000E+15
6.309940E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -2.128883E+01  -1.663754E+01   2.000000E+15
6.309940E-01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -2.250876E+00  -1.448725E+00   2.000000E+15
1.000000E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   4.937123E-01  -4.005020E-02   2.000000E+15
1.000000E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   8.993858E+00   9.520514E+00   2.000000E+15
1.000000E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -1.728992E+01  -1.385307E+01   2.000000E+15
1.000000E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -1.658508E+00  -1.302297E+00   2.000000E+15
1.584912E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   4.587321E-01   5.606464E-02   2.000000E+15
1.584912E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   7.146985E+00   7.438619E+00   2.000000E+15
1.584912E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -1.402007E+01  -1.148496E+01   2.000000E+15
1.584912E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -1.254730E+00  -1.108635E+00   2.000000E+15
2.511932E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   3.994595E-01   1.107218E-01   2.000000E+15
2.511932E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   5.709765E+00   5.804985E+00   2.000000E+15
2.511932E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -1.134038E+01  -9.502167E+00   2.000000E+15
2.511932E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -9.368766E-01  -9.349138E-01   2.000000E+15
3.981209E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   3.352156E-01   1.353763E-01   2.000000E+15
3.981209E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   4.593125E+00   4.544236E+00   2.000000E+15
3.981209E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -9.137916E+00  -7.843302E+00   2.000000E+15
3.981209E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -6.835507E-01  -7.421911E-01   2.000000E+15
6.309944E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   2.743133E-01   1.406736E-01   2.000000E+15
6.309944E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   3.685434E+00   3.618801E+00   2.000000E+15
6.309944E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -7.334285E+00  -6.435802E+00   2.000000E+15
6.309944E+00          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -5.281389E-01  -6.025703E-01   2.000000E+15
1.000000E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   2.245535E-01   1.349145E-01   2.000000E+15
1.000000E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   2.966312E+00   2.887992E+00   2.000000E+15
1.000000E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -5.883732E+00  -5.249697E+00   2.000000E+15
1.000000E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -4.042731E-01  -4.821760E-01   2.000000E+15
1.584912E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   1.825756E-01   1.275285E-01   2.000000E+15
1.584912E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   2.370504E+00   2.312400E+00   2.000000E+15
1.584912E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -4.711503E+00  -4.287760E+00   2.000000E+15
1.584912E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -3.120965E-01  -3.965841E-01   2.000000E+15
2.511932E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXX   1.449257E-01   1.128871E-01   2.000000E+15
2.511932E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZXY   1.895189E+00   1.847150E+00   2.000000E+15
2.511932E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYX  -3.757427E+00  -3.481892E+00   2.000000E+15
2.511932E+01          RODI_22        45.966    6.099     880.000    3120.000    -666.000     ZYY  -2.522719E-01  -2.872825E-01   2.000000E+15
1.585000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   6.281993E+00  -1.258869E-02   2.000000E+15
1.585000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   1.833209E+02   2.430304E+02   2.000000E+15
1.585000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -2.410893E+02  -3.136353E+02   2.000000E+15
1.585000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   7.254509E+00   1.580526E-01   2.000000E+15
2.512000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   6.190690E+00   1.811324E-01   2.000000E+15
2.512000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   1.345033E+02   1.803462E+02   2.000000E+15
2.512000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -1.824691E+02  -2.367428E+02   2.000000E+15
2.512000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   6.954695E+00  -3.796025E-01   2.000000E+15
3.981000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   6.093932E+00   4.205595E-01   2.000000E+15
3.981000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   1.029933E+02   1.324032E+02   2.000000E+15
3.981000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -1.403157E+02  -1.784701E+02   2.000000E+15
3.981000E-03          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   7.265122E+00  -9.917318E-01   2.000000E+15
1.584900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   5.233050E+00   1.436335E+00   2.000000E+15
1.584900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   5.504073E+01   5.670346E+01   2.000000E+15
1.584900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -6.768216E+01  -7.702208E+01   2.000000E+15
1.584900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   9.374410E+00  -3.435101E-01   2.000000E+15
2.511900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   4.679678E+00   1.624148E+00   2.000000E+15
2.511900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   4.512206E+01   4.446257E+01   2.000000E+15
2.511900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -5.409895E+01  -5.784329E+01   2.000000E+15
2.511900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   9.551666E+00   9.229796E-01   2.000000E+15
3.981200E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   4.006893E+00   1.383125E+00   2.000000E+15
3.981200E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   3.679764E+01   3.534957E+01   2.000000E+15
3.981200E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -4.446889E+01  -4.305408E+01   2.000000E+15
3.981200E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   9.066704E+00   2.414729E+00   2.000000E+15
6.309900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   3.661145E+00   1.068919E+00   2.000000E+15
6.309900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   2.975034E+01   2.843028E+01   2.000000E+15
6.309900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -3.768278E+01  -3.219544E+01   2.000000E+15
6.309900E-02          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   7.753429E+00   3.597027E+00   2.000000E+15
1.000000E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   3.478190E+00   1.026582E+00   2.000000E+15
1.000000E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   2.385568E+01   2.282576E+01   2.000000E+15
1.000000E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -3.269010E+01  -2.462790E+01   2.000000E+15
1.000000E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   6.046164E+00   4.056124E+00   2.000000E+15
1.584910E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXX   3.255127E+00   1.148071E+00   2.000000E+15
1.584910E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZXY   1.895752E+01   1.816068E+01   2.000000E+15
1.584910E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYX  -2.873730E+01  -1.972940E+01   2.000000E+15
1.584910E-01          Rout           45.925    6.106   -2960.000     560.000    -426.000     ZYY   4.252012E+00   3.815257E+00   2.000000E+15
1.585000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.248412E+01  -9.890110E-01   2.000000E+15
1.585000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   3.267055E+02   3.222632E+02   2.000000E+15
1.585000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -3.231109E+02  -4.176249E+02   2.000000E+15
1.585000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -5.113890E+00   6.633346E-01   2.000000E+15
2.512000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.210368E+01  -1.840969E+00   2.000000E+15
2.512000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   2.659058E+02   2.555181E+02   2.000000E+15
2.512000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -2.470541E+02  -3.160357E+02   2.000000E+15
2.512000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -5.561006E+00   5.240750E-01   2.000000E+15
3.981000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.141460E+01  -2.530780E+00   2.000000E+15
3.981000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   2.152889E+02   2.080275E+02   2.000000E+15
3.981000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -1.907627E+02  -2.386484E+02   2.000000E+15
3.981000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -5.854750E+00  -1.954221E-01   2.000000E+15
6.310000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.033299E+01  -3.347887E+00   2.000000E+15
6.310000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   1.706029E+02   1.706742E+02   2.000000E+15
6.310000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -1.487220E+02  -1.795609E+02   2.000000E+15
6.310000E-03          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -5.589468E+00  -9.576768E-01   2.000000E+15
1.000000E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -9.005003E+00  -3.815677E+00   2.000000E+15
1.000000E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   1.315588E+02   1.398995E+02   2.000000E+15
1.000000E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -1.177458E+02  -1.338283E+02   2.000000E+15
1.000000E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -4.183097E+00  -1.106935E+00   2.000000E+15
1.584900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -7.621253E+00  -4.031242E+00   2.000000E+15
1.584900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   9.940426E+01   1.121849E+02   2.000000E+15
1.584900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -9.559882E+01  -9.882957E+01   2.000000E+15
1.584900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -3.605059E+00  -1.721974E-01   2.000000E+15
2.511900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -6.122133E+00  -3.835245E+00   2.000000E+15
2.511900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   7.460593E+01   8.776256E+01   2.000000E+15
2.511900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -7.987763E+01  -7.307797E+01   2.000000E+15
2.511900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -3.789373E+00   1.276428E+00   2.000000E+15
3.981200E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -4.812761E+00  -3.750261E+00   2.000000E+15
3.981200E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   5.682278E+01   6.738509E+01   2.000000E+15
3.981200E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -6.889865E+01  -5.417846E+01   2.000000E+15
3.981200E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -4.762536E+00   2.321052E+00   2.000000E+15
6.309900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -3.496674E+00  -3.274205E+00   2.000000E+15
6.309900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   4.408256E+01   5.135626E+01   2.000000E+15
6.309900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -6.110493E+01  -4.119494E+01   2.000000E+15
6.309900E-02          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -6.052653E+00   2.507641E+00   2.000000E+15
1.000000E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -2.665031E+00  -2.441533E+00   2.000000E+15
1.000000E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   3.503035E+01   3.912991E+01   2.000000E+15
1.000000E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -5.487660E+01  -3.284142E+01   2.000000E+15
1.000000E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -7.261449E+00   2.073546E+00   2.000000E+15
1.584910E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -2.200674E+00  -1.897700E+00   2.000000E+15
1.584910E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   2.787447E+01   2.995477E+01   2.000000E+15
1.584910E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -4.904245E+01  -2.814396E+01   2.000000E+15
1.584910E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -8.161951E+00   9.185686E-01   2.000000E+15
2.511930E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.747476E+00  -1.475194E+00   2.000000E+15
2.511930E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   2.250665E+01   2.350909E+01   2.000000E+15
2.511930E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -4.304140E+01  -2.487090E+01   2.000000E+15
2.511930E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -8.165590E+00  -1.968733E-01   2.000000E+15
3.981210E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.487344E+00  -1.170181E+00   2.000000E+15
3.981210E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   1.782762E+01   1.831465E+01   2.000000E+15
3.981210E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -3.671529E+01  -2.234459E+01   2.000000E+15
3.981210E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -7.674423E+00  -1.286678E+00   2.000000E+15
6.309940E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.305179E+00  -9.695416E-01   2.000000E+15
6.309940E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   1.428454E+01   1.456767E+01   2.000000E+15
6.309940E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -3.067817E+01  -1.979721E+01   2.000000E+15
6.309940E-01          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -6.897738E+00  -2.003462E+00   2.000000E+15
1.000000E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -1.096992E+00  -8.177238E-01   2.000000E+15
1.000000E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   1.127602E+01   1.144780E+01   2.000000E+15
1.000000E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -2.531553E+01  -1.733495E+01   2.000000E+15
1.000000E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -5.897711E+00  -2.403561E+00   2.000000E+15
1.584912E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXX  -9.045509E-01  -6.690205E-01   2.000000E+15
1.584912E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZXY   8.962893E+00   9.036230E+00   2.000000E+15
1.584912E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYX  -2.073781E+01  -1.500943E+01   2.000000E+15
1.584912E+00          SPORT_19       45.933    6.095   -1840.000     560.000    -426.000     ZYY  -4.895040E+00  -2.510804E+00   2.000000E+15
1.000000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   8.566097E+00  -8.564868E-02   2.000000E+15
1.000000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   3.208615E+02   3.436034E+02   2.000000E+15
1.000000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -3.577063E+02  -3.642567E+02   2.000000E+15
1.000000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -6.310441E+00  -4.800687E+00   2.000000E+15
1.585000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   7.861055E+00   1.228354E+00   2.000000E+15
1.585000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   2.488851E+02   2.685844E+02   2.000000E+15
1.585000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -2.834478E+02  -2.856726E+02   2.000000E+15
1.585000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -4.354325E+00  -4.191720E+00   2.000000E+15
2.512000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   7.140291E+00   2.015155E+00   2.000000E+15
2.512000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   1.941177E+02   2.120433E+02   2.000000E+15
2.512000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -2.266211E+02  -2.273206E+02   2.000000E+15
2.512000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -3.402001E+00  -3.169597E+00   2.000000E+15
3.981000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   6.130575E+00   2.522846E+00   2.000000E+15
3.981000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   1.514316E+02   1.693282E+02   2.000000E+15
3.981000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -1.799765E+02  -1.842413E+02   2.000000E+15
3.981000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -2.745042E+00  -2.212030E+00   2.000000E+15
6.310000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   5.209447E+00   2.604495E+00   2.000000E+15
6.310000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   1.158483E+02   1.345280E+02   2.000000E+15
6.310000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -1.403287E+02  -1.497058E+02   2.000000E+15
6.310000E-03          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -2.431473E+00  -1.449790E+00   2.000000E+15
1.000000E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   4.078832E+00   2.694263E+00   2.000000E+15
1.000000E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   8.681274E+01   1.063868E+02   2.000000E+15
1.000000E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -1.064618E+02  -1.211403E+02   2.000000E+15
1.000000E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -2.311834E+00  -1.340050E+00   2.000000E+15
1.584900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   2.936223E+00   2.571045E+00   2.000000E+15
1.584900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   6.469361E+01   8.247416E+01   2.000000E+15
1.584900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYX  -7.921074E+01  -9.642366E+01   2.000000E+15
1.584900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZYY  -2.064193E+00  -1.320864E+00   2.000000E+15
2.511900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXX   2.234840E+00   2.136266E+00   2.000000E+15
2.511900E-02          STADE_24       45.954    6.025    3600.000   -2000.000    -546.000     ZXY   4.834436E+01   6.331550E+01   2.000000E+15
